96.61 					0.1412
96.62 					-0.0095
96.63 					0.2284
96.64 					-0.0139
96.65 					0.1283
96.66 					0.1673
96.67 					0.0553
96.68 					0.2406
96.69 					0.0833
96.7 					0.0291
96.71 					0.0036
96.72 					0.1586
96.73 					-0.08
96.74 					0.125
96.75 					0.1059
96.76 					0.05
96.77 					0.0725
96.78 					0.2095
96.79 					0.0156
96.8 					0.306
96.81 					0.0543
96.82 					0.1553
96.83 					-0.0426
96.84 					0.1143
96.85 					0.1797
96.86 					0.2572
96.87 					0.0447
96.88 					0.1347
96.89 					0.1297
96.9 					0.1443
96.91 					0.1122
96.92 					0.0692
96.93 					-0.0258
96.94 					0.0829
96.95 					-0.1002
96.96 					0.0982
96.97 					0.1011
96.98 					-0.0684
96.99 					-0.0162
97.0 					-0.0315
97.01 					0.0576
97.02 					0.0146
97.03 					-0.0106
97.04 					0.1741
97.05 					-0.0677
97.06 					0.1137
97.07 					0.0475
97.08 					-0.01
97.09 					-0.0053
97.1 					0.086
97.11 					-0.0906
97.12 					-0.0912
97.13 					-0.0182
97.14 					-0.0349
97.15 					0.1423
97.16 					0.0271
97.17 					0.02
97.18 					0.0192
97.19 					0.0531
97.2 					-0.1995
97.21 					0.067
97.22 					0.0508
97.23 					0.2235
97.24 					-0.0824
97.25 					0.0979
97.26 					-0.1987
97.27 					0.0202
97.28 					0.0022
97.29 					-0.2601
97.3 					0.0055
97.31 					0.0175
97.32 					0.0973
97.33 					0.0032
97.34 					-0.1313
97.35 					0.0761
97.36 					-0.0799
97.37 					-0.105
97.38 					0.0479
97.39 					-0.102
97.4 					-0.0704
97.41 					0.1545
97.42 					-0.168
97.43 					-0.0083
97.44 					0.0674
97.45 					0.0329
97.46 					-0.0377
97.47 					-0.0076
97.48 					-0.1498
97.49 					-0.1464
97.5 					-0.0725
97.51 					-0.0895
97.52 					0.0056
97.53 					0.0726
97.54 					0.0668
97.55 					0.0025
97.56 					0.1233
97.57 					-0.0273
97.58 					-0.1579
97.59 					-0.0439
97.6 					-0.1274
97.61 					-0.1131
97.62 					-0.1292
97.63 					-0.0892
97.64 					-0.1778
97.65 					-0.106
97.66 					-0.0099
97.67 					-0.1551
97.68 					-0.1518
97.69 					-0.1213
97.7 					-0.3297
97.71 					-0.0641
97.72 					-0.0947
97.73 					-0.2229
97.74 					-0.2386
97.75 					-0.053
97.76 					-0.2214
97.77 					-0.2641
97.78 					-0.2614
97.79 					-0.3245
97.8 					-0.061
97.81 					-0.1752
97.82 					-0.085
97.83 					-0.1806
97.84 					-0.4455
97.85 					0.069
97.86 					-0.1907
97.87 					-0.2053
97.88 					-0.0233
97.89 					-0.1118
97.9 					-0.0951
97.91 					-0.1612
97.92 					-0.1449
97.93 					-0.0494
97.94 					-0.0908
97.95 					-0.4681
97.96 					-0.3011
97.97 					-0.2418
97.98 					-0.4154
97.99 					-0.2678
98.0 					-0.4264
98.01 					-0.1949
98.02 					-0.2978
98.03 					-0.1838
98.04 					-0.1759
98.05 					-0.1523
98.06 					-0.2238
98.07 					-0.102
98.08 					-0.4631
98.09 					-0.2242
98.1 					-0.2915
98.11 					-0.3749
98.12 					-0.1942
98.13 					-0.296
98.14 					-0.2312
98.15 					-0.1697
98.16 					-0.2311
98.17 					-0.3703
98.18 					-0.0957
98.19 					-0.3635
98.2 					-0.3416
98.21 					-0.1919
98.22 					-0.3932
98.23 					-0.156
98.24 					-0.1513
98.25 					-0.1574
98.26 					-0.4796
98.27 					-0.214
98.28 					-0.1972
98.29 					-0.2662
98.3 					-0.2287
98.31 					-0.4223
98.32 					-0.2393
98.33 					-0.6183
98.34 					-0.1853
98.35 					-0.4692
98.36 					-0.4963
98.37 					-0.3519
98.38 					-0.3619
98.39 					-0.5386
98.4 					-0.2918
98.41 					-0.4265
98.42 					-0.1629
98.43 					-0.1663
98.44 					-0.2102
98.45 					-0.2088
98.46 					-0.1057
98.47 					-0.314
98.48 					-0.0623
98.49 					-0.1152
98.5 					-0.2418
98.51 					-0.2621
98.52 					-0.3316
98.53 					-0.1725
98.54 					-0.2608
98.55 					-0.5213
98.56 					-0.2582
98.57 					-0.2802
98.58 					-0.1653
98.59 					-0.3935
98.6 					0.0739
98.61 					-0.4559
98.62 					-0.281
98.63 					-0.3128
98.64 					-0.3797
98.65 					-0.4232
98.66 					-0.3074
98.67 					-0.3637
98.68 					-0.275
98.69 					-0.294
98.7 					-0.3031
98.71 					-0.4317
98.72 					-0.3295
98.73 					-0.141
98.74 					-0.2046
98.75 					-0.2234
98.76 					-0.3411
98.77 					-0.3029
98.78 					-0.1292
98.79 					-0.3343
98.8 					0.0001
98.81 					-0.4019
98.82 					-0.2659
98.83 					-0.3089
98.84 					-0.3352
98.85 					-0.1625
98.86 					-0.3707
98.87 					0.1918
98.88 					-0.2609
98.89 					-0.1048
98.9 					-0.0844
98.91 					-0.1182
98.92 					-0.3684
98.93 					-0.1359
98.94 					-0.1433
98.95 					-0.2323
98.96 					-0.5108
98.97 					0.2335
98.98 					-0.27
98.99 					-0.0773
99.0 					-0.2555
99.01 					-0.1303
99.02 					-0.349
99.03 					-0.3346
99.04 					-0.2819
99.05 					-0.5056
99.06 					-0.3471
99.07 					-0.1454
99.08 					-0.7529
99.09 					-0.1449
99.1 					-0.3618
99.11 					-0.2505
99.12 					-0.5105
99.13 					-0.2902
99.14 					-0.4641
99.15 					-0.4132
99.16 					-0.391
99.17 					-0.4374
99.18 					0.0502
99.19 					-0.2395
99.2 					-0.4223
99.21 					-0.3827
99.22 					-0.2913
99.23 					-0.1182
99.24 					-0.8384
99.25 					-0.0801
99.26 					-0.451
99.27 					-0.3928
99.28 					-0.425
99.29 					-0.477
99.3 					-0.4154
99.31 					-0.6205
99.32 					-0.1754
99.33 					-0.4375
99.34 					-0.0222
99.35 					-0.3862
99.36 					-0.4806
99.37 					-0.484
99.38 					-0.2556
99.39 					-0.6883
99.4 					-0.3088
99.41 					-0.3157
99.42 					-0.1642
99.43 					-0.2637
99.44 					0.0448
99.45 					-0.2576
99.46 					0.0217
99.47 					-0.5162
99.48 					-0.3033
99.49 					-0.4804
99.5 					-0.4409
99.51 					-0.6079
99.52 					-0.3973
99.53 					-0.0818
99.54 					-0.1437
99.55 					-0.0443
99.56 					-0.4421
99.57 					-0.3603
99.58 					-0.5627
99.59 					-0.2221
99.6 					0.3344
99.61 					-0.2417
99.62 					0.0779
99.63 					0.1917
99.64 					-0.2316
99.65 					0.0259
99.66 					-0.1039
99.67 					0.2334
99.68 					0.0836
99.69 					-0.0088
99.7 					0.1073
99.71 					0.1202
99.72 					-0.0193
99.73 					-0.1486
99.74 					-0.7388
99.75 					-0.591
99.76 					0.0552
99.77 					-0.5441
99.78 					0.0018
99.79 					0.2959
99.8 					-0.2571
99.81 					-0.1038
99.82 					-0.2976
99.83 					0.3342
99.84 					0.207
99.85 					0.5645
99.86 					0.2616
99.87 					0.5178
99.88 					-0.0133
99.89 					1.0942
99.9 					-1.3441
99.91 					-0.6762
99.92 					-0.6652
99.93 					0.1783
99.94 					0.1833
99.95 					-0.2242
99.96 					-1.186
99.97 					-0.2701
99.98 					0.1976
99.99 					0.8823
