39.24 					-0.0084
39.25 					-0.0084
39.26 					-0.0056
39.27 					0.0009
39.28 					-0.0026
39.29 					-0.0056
39.3 					-0.0089
39.31 					-0.0052
39.32 					-0.0015
39.33 					-0.0057
39.34 					-0.0061
39.35 					-0.0057
39.36 					-0.0077
39.37 					-0.003
39.38 					-0.005
39.39 					-0.0092
39.4 					-0.0088
39.41 					-0.0121
39.42 					-0.007
39.43 					-0.0096
39.44 					-0.0088
39.45 					-0.0033
39.46 					-0.0063
39.47 					-0.0057
39.48 					-0.0069
39.49 					-0.0127
39.5 					-0.0089
39.51 					-0.0047
39.52 					-0.0062
39.53 					-0.0132
39.54 					-0.0116
39.55 					-0.0068
39.56 					-0.0089
39.57 					-0.0093
39.58 					-0.0081
39.59 					-0.0137
39.6 					-0.0059
39.61 					-0.0113
39.62 					-0.0076
39.63 					-0.0084
39.64 					-0.0143
39.65 					-0.0141
39.66 					-0.0086
39.67 					-0.0033
39.68 					-0.0003
39.69 					-0.006
39.7 					-0.0104
39.71 					-0.0075
39.72 					-0.0125
39.73 					-0.011
39.74 					-0.0086
39.75 					-0.0082
39.76 					-0.0037
39.77 					-0.0147
39.78 					-0.0071
39.79 					-0.005
39.8 					-0.0083
39.81 					-0.0034
39.82 					-0.0067
39.83 					-0.0088
39.84 					-0.009
39.85 					-0.0101
39.86 					-0.0031
39.87 					-0.0046
39.88 					-0.0111
39.89 					-0.0125
39.9 					-0.0051
39.91 					-0.0053
39.92 					-0.0094
39.93 					-0.0126
39.94 					-0.006
39.95 					-0.0167
39.96 					-0.0102
39.97 					-0.0111
39.98 					-0.005
39.99 					-0.0049
40.0 					-0.0109
40.01 					-0.0098
40.02 					-0.0083
40.03 					-0.0116
40.04 					-0.0105
40.05 					-0.0045
40.06 					-0.0049
40.07 					-0.0127
40.08 					-0.0074
40.09 					-0.0026
40.1 					-0.005
40.11 					-0.0062
40.12 					-0.0117
40.13 					-0.0033
40.14 					-0.0096
40.15 					-0.0043
40.16 					-0.0121
40.17 					-0.0135
40.18 					-0.0058
40.19 					-0.0165
40.2 					-0.0123
40.21 					-0.0061
40.22 					-0.0102
40.23 					-0.0017
40.24 					-0.0116
40.25 					-0.0019
40.26 					-0.0127
40.27 					-0.0084
40.28 					-0.0163
40.29 					-0.002
40.3 					-0.0102
40.31 					-0.002
40.32 					-0.0057
40.33 					-0.0138
40.34 					-0.0059
40.35 					-0.0095
40.36 					-0.004
40.37 					-0.0094
40.38 					-0.0099
40.39 					-0.0113
40.4 					-0.0086
40.41 					-0.0079
40.42 					-0.0075
40.43 					-0.0122
40.44 					-0.0084
40.45 					-0.0117
40.46 					-0.0095
40.47 					-0.0104
40.48 					-0.0144
40.49 					-0.012
40.5 					-0.0161
40.51 					-0.0102
40.52 					-0.0101
40.53 					-0.0134
40.54 					-0.0119
40.55 					-0.0076
40.56 					-0.0131
40.57 					-0.0055
40.58 					-0.0135
40.59 					-0.0169
40.6 					-0.0154
40.61 					-0.011
40.62 					-0.0149
40.63 					-0.0082
40.64 					-0.0136
40.65 					-0.0094
40.66 					-0.0102
40.67 					-0.0043
40.68 					-0.0124
40.69 					-0.0034
40.7 					-0.0049
40.71 					-0.0072
40.72 					-0.0077
40.73 					-0.0066
40.74 					-0.012
40.75 					-0.0052
40.76 					-0.0081
40.77 					-0.0076
40.78 					-0.0079
40.79 					-0.004
40.8 					-0.0012
40.81 					-0.0038
40.82 					-0.0083
40.83 					-0.0025
40.84 					-0.0128
40.85 					-0.0087
40.86 					-0.0034
40.87 					-0.0136
40.88 					-0.0076
40.89 					-0.0059
40.9 					-0.012
40.91 					-0.0008
40.92 					-0.0077
40.93 					-0.0104
40.94 					-0.0128
40.95 					-0.0028
40.96 					-0.0058
40.97 					-0.0046
40.98 					-0.0135
40.99 					-0.0057
41.0 					-0.0037
41.01 					-0.0124
41.02 					-0.0111
41.03 					-0.0075
41.04 					-0.0057
41.05 					-0.0098
41.06 					-0.0165
41.07 					-0.0095
41.08 					-0.0062
41.09 					-0.0131
41.1 					-0.0098
41.11 					-0.0124
41.12 					-0.0086
41.13 					-0.0055
41.14 					-0.009
41.15 					-0.0014
41.16 					-0.0017
41.17 					-0.0019
41.18 					-0.009
41.19 					0.0035
41.2 					-0.0027
41.21 					-0.0046
41.22 					-0.0046
41.23 					-0.009
41.24 					-0.0065
41.25 					-0.0058
41.26 					-0.001
41.27 					-0.0037
41.28 					0.0084
41.29 					-0.0036
41.3 					0.001
41.31 					-0.0036
41.32 					0.0007
41.33 					-0.0022
41.34 					-0.006
41.35 					-0.0023
41.36 					-0.009
41.37 					-0.0071
41.38 					-0.0077
41.39 					0.0026
41.4 					-0.0034
41.41 					-0.0043
41.42 					-0.001
41.43 					-0.0039
41.44 					-0.0027
41.45 					-0.0076
41.46 					-0.0029
41.47 					0.0001
41.48 					-0.0073
41.49 					-0.0105
41.5 					-0.0062
41.51 					-0.0028
41.52 					-0.0003
41.53 					0.001
41.54 					-0.0049
41.55 					-0.0059
41.56 					-0.0064
41.57 					-0.0069
41.58 					-0.003
41.59 					-0.0048
41.6 					-0.0076
41.61 					-0.0081
41.62 					-0.0057
41.63 					-0.0049
41.64 					-0.0115
41.65 					-0.0038
41.66 					-0.0071
41.67 					-0.0101
41.68 					-0.011
41.69 					-0.0049
41.7 					-0.01
41.71 					-0.0125
41.72 					-0.0098
41.73 					-0.0103
41.74 					-0.0108
41.75 					-0.0077
41.76 					-0.0046
41.77 					-0.0119
41.78 					-0.0071
41.79 					-0.0092
41.8 					-0.0078
41.81 					-0.006
41.82 					-0.0113
41.83 					-0.0119
41.84 					-0.0097
41.85 					-0.0047
41.86 					-0.0115
41.87 					-0.0147
41.88 					-0.0131
41.89 					-0.0107
41.9 					-0.0124
41.91 					-0.0094
41.92 					-0.0172
41.93 					-0.0092
41.94 					-0.0131
41.95 					-0.0086
41.96 					-0.0112
41.97 					-0.0127
41.98 					-0.0119
41.99 					-0.0099
42.0 					-0.0043
42.01 					-0.0121
42.02 					-0.009
42.03 					-0.0035
42.04 					-0.0119
42.05 					-0.0053
42.06 					-0.009
42.07 					-0.001
42.08 					-0.0097
42.09 					-0.005
42.1 					0.0013
42.11 					0.0008
42.12 					0.0005
42.13 					-0.0059
42.14 					-0.0094
42.15 					-0.0013
42.16 					-0.0034
42.17 					-0.0075
42.18 					-0.0111
42.19 					-0.0079
42.2 					-0.006
42.21 					-0.0061
42.22 					-0.0115
42.23 					-0.0084
42.24 					-0.0057
42.25 					-0.0111
42.26 					-0.0065
42.27 					-0.0015
42.28 					-0.0016
42.29 					-0.009
42.3 					0.0011
42.31 					-0.0012
42.32 					-0.008
42.33 					0.0003
42.34 					-0.006
42.35 					-0.0079
42.36 					-0.004
42.37 					-0.0068
42.38 					-0.0012
42.39 					-0.0014
42.4 					0.0032
42.41 					-0.0085
42.42 					-0.0015
42.43 					-0.0045
42.44 					0.001
42.45 					-0.0016
42.46 					-0.0098
42.47 					-0.0069
42.48 					-0.0056
42.49 					-0.0018
42.5 					-0.0099
42.51 					-0.003
42.52 					-0.005
42.53 					-0.011
42.54 					-0.0063
42.55 					-0.0089
42.56 					-0.0022
42.57 					-0.0072
42.58 					-0.007
42.59 					-0.0123
42.6 					-0.0043
42.61 					-0.0067
42.62 					-0.0013
42.63 					-0.0033
42.64 					0.0008
42.65 					-0.0011
42.66 					-0.003
42.67 					-0.0046
42.68 					-0.0037
42.69 					-0.0052
42.7 					-0.0087
42.71 					-0.0087
42.72 					-0.0029
42.73 					0.0006
42.74 					-0.003
42.75 					-0.0047
42.76 					-0.0066
42.77 					-0.0004
42.78 					0.0007
42.79 					-0.0035
42.8 					-0.0067
42.81 					0.0033
42.82 					-0.0062
42.83 					-0.0054
42.84 					-0.0045
42.85 					-0.0051
42.86 					-0.0067
42.87 					-0.0101
42.88 					-0.0046
42.89 					-0.0076
42.9 					0.0046
42.91 					-0.0084
42.92 					-0.0053
42.93 					-0.0047
42.94 					-0.0086
42.95 					0.0038
42.96 					-0.0077
42.97 					-0.0016
42.98 					-0.0025
42.99 					-0.0094
43.0 					-0.0013
43.01 					-0.0
43.02 					-0.0059
43.03 					-0.0106
43.04 					-0.0105
43.05 					-0.0044
43.06 					-0.0039
43.07 					-0.0068
43.08 					0.0034
43.09 					-0.0026
43.1 					-0.0012
43.11 					-0.0112
43.12 					-0.0052
43.13 					-0.0074
43.14 					-0.0049
43.15 					-0.0009
43.16 					-0.0015
43.17 					-0.0045
43.18 					-0.0049
43.19 					-0.0061
43.2 					-0.0027
43.21 					0.0027
43.22 					-0.0055
43.23 					-0.0138
43.24 					-0.0035
43.25 					-0.0149
43.26 					-0.0052
43.27 					-0.0051
43.28 					-0.0008
43.29 					-0.0126
43.3 					-0.0074
43.31 					-0.0156
43.32 					-0.0105
43.33 					-0.0082
43.34 					-0.0036
43.35 					0.0007
43.36 					-0.0096
43.37 					-0.0131
43.38 					-0.0029
43.39 					-0.0054
43.4 					-0.007
43.41 					-0.0122
43.42 					-0.0078
43.43 					-0.0047
43.44 					-0.0003
43.45 					0.0044
43.46 					-0.0048
43.47 					-0.0076
43.48 					-0.0078
43.49 					-0.0065
43.5 					-0.0105
43.51 					-0.0172
43.52 					-0.0091
43.53 					-0.0071
43.54 					-0.0038
43.55 					-0.0128
43.56 					-0.0048
43.57 					-0.0084
43.58 					-0.0058
43.59 					-0.0098
43.6 					-0.0077
43.61 					-0.0085
43.62 					-0.0065
43.63 					-0.0094
43.64 					-0.0056
43.65 					-0.0143
43.66 					-0.0116
43.67 					-0.0102
43.68 					-0.0064
43.69 					-0.0089
43.7 					-0.0099
43.71 					-0.0058
43.72 					-0.0106
43.73 					-0.0171
43.74 					-0.0126
43.75 					-0.0062
43.76 					-0.0083
43.77 					-0.0096
43.78 					-0.0091
43.79 					-0.0112
43.8 					-0.0049
43.81 					-0.0079
43.82 					-0.008
43.83 					-0.0152
43.84 					-0.0107
43.85 					-0.007
43.86 					-0.0034
43.87 					-0.0089
43.88 					-0.0108
43.89 					-0.0164
43.9 					-0.0107
43.91 					-0.0098
43.92 					-0.0068
43.93 					-0.0077
43.94 					-0.0041
43.95 					-0.0084
43.96 					-0.008
43.97 					-0.0056
43.98 					-0.009
43.99 					-0.0092
44.0 					-0.0034
44.01 					-0.0069
44.02 					-0.0129
44.03 					-0.0097
44.04 					-0.0046
44.05 					-0.0114
44.06 					-0.0043
44.07 					-0.0074
44.08 					-0.0059
44.09 					-0.0096
44.1 					-0.0116
44.11 					-0.0156
44.12 					-0.0161
44.13 					-0.0042
44.14 					-0.0044
44.15 					-0.0112
44.16 					-0.0103
44.17 					-0.0125
44.18 					-0.003
44.19 					-0.0043
44.2 					-0.0069
44.21 					-0.0047
44.22 					0.0012
44.23 					-0.009
44.24 					-0.0047
44.25 					-0.0033
44.26 					-0.0093
44.27 					0.0026
44.28 					-0.0051
44.29 					-0.0144
44.3 					-0.0115
44.31 					-0.0145
44.32 					-0.014
44.33 					-0.0089
44.34 					-0.0083
44.35 					-0.0107
44.36 					-0.0137
44.37 					-0.0105
44.38 					-0.0077
44.39 					-0.011
44.4 					-0.0138
44.41 					-0.0093
44.42 					-0.0113
44.43 					-0.0095
44.44 					-0.0063
44.45 					-0.0068
44.46 					-0.0069
44.47 					-0.0081
44.48 					-0.0066
44.49 					-0.0144
44.5 					-0.0016
44.51 					-0.0016
44.52 					-0.0059
44.53 					-0.0098
44.54 					-0.0064
44.55 					-0.0119
44.56 					-0.0115
44.57 					-0.0099
44.58 					-0.0118
44.59 					-0.0132
44.6 					-0.0091
44.61 					-0.017
44.62 					-0.014
44.63 					-0.0119
44.64 					-0.0085
44.65 					-0.0084
44.66 					-0.0112
44.67 					-0.0101
44.68 					-0.0102
44.69 					-0.0168
44.7 					-0.0147
44.71 					-0.0098
44.72 					-0.0065
44.73 					-0.0113
44.74 					-0.014
44.75 					-0.0154
44.76 					-0.0086
44.77 					-0.0112
44.78 					-0.0138
44.79 					-0.0126
44.8 					-0.0165
44.81 					-0.0105
44.82 					-0.0098
44.83 					-0.014
44.84 					-0.0118
44.85 					-0.0116
44.86 					-0.0174
44.87 					-0.0067
44.88 					-0.0128
44.89 					-0.014
44.9 					-0.0124
44.91 					-0.0194
44.92 					-0.0183
44.93 					-0.0077
44.94 					-0.0066
44.95 					-0.0137
44.96 					-0.014
44.97 					-0.0156
44.98 					-0.0105
44.99 					-0.006
45.0 					-0.0045
45.01 					-0.0167
45.02 					-0.005
45.03 					-0.0142
45.04 					-0.0116
45.05 					-0.0098
45.06 					-0.0153
45.07 					-0.0082
45.08 					-0.0099
45.09 					-0.0171
45.1 					-0.0112
45.11 					-0.0094
45.12 					-0.0102
45.13 					-0.0146
45.14 					-0.0192
45.15 					-0.0105
45.16 					-0.0105
45.17 					-0.0165
45.18 					-0.0139
45.19 					-0.0104
45.2 					-0.0103
45.21 					-0.0193
45.22 					-0.013
45.23 					-0.0155
45.24 					-0.0123
45.25 					-0.0082
45.26 					-0.0139
45.27 					-0.0122
45.28 					-0.0123
45.29 					-0.0121
45.3 					-0.0103
45.31 					-0.0097
45.32 					-0.0063
45.33 					-0.0143
45.34 					-0.0116
45.35 					-0.0128
45.36 					-0.0114
45.37 					-0.0202
45.38 					-0.0107
45.39 					-0.0151
45.4 					-0.0169
45.41 					-0.0151
45.42 					-0.0068
45.43 					-0.0136
45.44 					-0.013
45.45 					-0.0147
45.46 					-0.0216
45.47 					-0.016
45.48 					-0.0171
45.49 					-0.0183
45.5 					-0.0165
45.51 					-0.015
45.52 					-0.0117
45.53 					-0.0141
45.54 					-0.0204
45.55 					-0.0153
45.56 					-0.0141
45.57 					-0.0088
45.58 					-0.0106
45.59 					-0.0107
45.6 					-0.0154
45.61 					-0.0164
45.62 					-0.0161
45.63 					-0.0141
45.64 					-0.0098
45.65 					-0.017
45.66 					-0.0133
45.67 					-0.0218
45.68 					-0.01
45.69 					-0.015
45.7 					-0.0179
45.71 					-0.0154
45.72 					-0.017
45.73 					-0.0138
45.74 					-0.0139
45.75 					-0.0203
45.76 					-0.0126
45.77 					-0.0248
45.78 					-0.0185
45.79 					-0.0172
45.8 					-0.0115
45.81 					-0.0174
45.82 					-0.0132
45.83 					-0.0146
45.84 					-0.0198
45.85 					-0.0138
45.86 					-0.021
45.87 					-0.0129
45.88 					-0.0204
45.89 					-0.01
45.9 					-0.0106
45.91 					-0.0106
45.92 					-0.0136
45.93 					-0.0104
45.94 					-0.0134
45.95 					-0.0198
45.96 					-0.0178
45.97 					-0.0194
45.98 					-0.008
45.99 					-0.013
46.0 					-0.0108
46.01 					-0.0098
46.02 					-0.0207
46.03 					-0.0157
46.04 					-0.0066
46.05 					-0.0097
46.06 					-0.0153
46.07 					-0.011
46.08 					-0.0169
46.09 					-0.0094
46.1 					-0.0119
46.11 					-0.0132
46.12 					-0.0093
46.13 					-0.0157
46.14 					-0.0095
46.15 					-0.0134
46.16 					-0.007
46.17 					-0.0089
46.18 					-0.0137
46.19 					-0.0097
46.2 					-0.005
46.21 					-0.0097
46.22 					-0.0032
46.23 					-0.0191
46.24 					-0.0132
46.25 					-0.006
46.26 					-0.0149
46.27 					-0.01
46.28 					-0.0076
46.29 					-0.0076
46.3 					-0.0051
46.31 					-0.0167
46.32 					-0.0114
46.33 					-0.013
46.34 					-0.0134
46.35 					-0.0153
46.36 					-0.0059
46.37 					-0.0094
46.38 					-0.0104
46.39 					-0.0117
46.4 					-0.0103
46.41 					-0.0111
46.42 					-0.0122
46.43 					-0.0124
46.44 					-0.0154
46.45 					-0.014
46.46 					-0.0066
46.47 					-0.0102
46.48 					-0.0164
46.49 					-0.0161
46.5 					-0.0088
46.51 					-0.0146
46.52 					-0.0119
46.53 					-0.0117
46.54 					-0.0139
46.55 					-0.0142
46.56 					-0.0165
46.57 					-0.0161
46.58 					-0.0131
46.59 					-0.0138
46.6 					-0.0126
46.61 					-0.0129
46.62 					-0.0104
46.63 					-0.0219
46.64 					-0.0148
46.65 					-0.0146
46.66 					-0.0126
46.67 					-0.0082
46.68 					-0.0143
46.69 					-0.0155
46.7 					-0.0167
46.71 					-0.0027
46.72 					-0.0166
46.73 					-0.0126
46.74 					-0.0144
46.75 					-0.0123
46.76 					-0.0113
46.77 					-0.0085
46.78 					-0.0145
46.79 					-0.0122
46.8 					-0.0062
46.81 					-0.0094
46.82 					-0.0103
46.83 					-0.014
46.84 					-0.013
46.85 					-0.018
46.86 					-0.0133
46.87 					-0.0116
46.88 					-0.0104
46.89 					-0.0107
46.9 					-0.0074
46.91 					-0.0143
46.92 					-0.0056
46.93 					-0.0168
46.94 					-0.0056
46.95 					-0.0065
46.96 					-0.0017
46.97 					-0.0118
46.98 					-0.012
46.99 					-0.0092
47.0 					-0.0105
47.01 					-0.0072
47.02 					-0.0098
47.03 					-0.0095
47.04 					-0.0149
47.05 					-0.0113
47.06 					-0.0163
47.07 					-0.0153
47.08 					-0.0165
47.09 					-0.0057
47.1 					-0.0083
47.11 					-0.0153
47.12 					-0.0086
47.13 					-0.0121
47.14 					-0.0143
47.15 					-0.012
47.16 					-0.0171
47.17 					-0.0103
47.18 					-0.017
47.19 					-0.0166
47.2 					-0.0097
47.21 					-0.0166
47.22 					-0.0138
47.23 					-0.0141
47.24 					-0.0117
47.25 					-0.0108
47.26 					-0.009
47.27 					-0.0054
47.28 					-0.0147
47.29 					-0.0051
47.3 					-0.0132
47.31 					-0.0103
47.32 					-0.0142
47.33 					-0.0146
47.34 					-0.0159
47.35 					-0.0048
47.36 					-0.0123
47.37 					-0.0162
47.38 					-0.0135
47.39 					-0.0134
47.4 					-0.0093
47.41 					-0.0094
47.42 					-0.0147
47.43 					-0.0154
47.44 					-0.0101
47.45 					-0.0119
47.46 					-0.0182
47.47 					-0.0175
47.48 					-0.015
47.49 					-0.0105
47.5 					-0.0214
47.51 					-0.0231
47.52 					-0.015
47.53 					-0.0174
47.54 					-0.0167
47.55 					-0.0092
47.56 					-0.0169
47.57 					-0.0096
47.58 					-0.0201
47.59 					-0.0153
47.6 					-0.0171
47.61 					-0.0113
47.62 					-0.0116
47.63 					-0.0182
47.64 					-0.017
47.65 					-0.0105
47.66 					-0.0142
47.67 					-0.0131
47.68 					-0.0178
47.69 					-0.0137
47.7 					-0.0121
47.71 					-0.0089
47.72 					-0.015
47.73 					-0.0134
47.74 					-0.0164
47.75 					-0.0172
47.76 					-0.0182
47.77 					-0.0153
47.78 					-0.0176
47.79 					-0.0147
47.8 					-0.0125
47.81 					-0.0194
47.82 					-0.0225
47.83 					-0.0221
47.84 					-0.0175
47.85 					-0.0154
47.86 					-0.0106
47.87 					-0.0217
47.88 					-0.0209
47.89 					-0.0172
47.9 					-0.0135
47.91 					-0.0262
47.92 					-0.0198
47.93 					-0.0213
47.94 					-0.0236
47.95 					-0.017
47.96 					-0.0222
47.97 					-0.0261
47.98 					-0.016
47.99 					-0.0141
48.0 					-0.0245
48.01 					-0.0212
48.02 					-0.0125
48.03 					-0.0206
48.04 					-0.0189
48.05 					-0.0229
48.06 					-0.0203
48.07 					-0.0263
48.08 					-0.0204
48.09 					-0.0215
48.1 					-0.0225
48.11 					-0.0228
48.12 					-0.0201
48.13 					-0.0155
48.14 					-0.0233
48.15 					-0.0181
48.16 					-0.0226
48.17 					-0.0237
48.18 					-0.0157
48.19 					-0.0209
48.2 					-0.0188
48.21 					-0.0207
48.22 					-0.0239
48.23 					-0.0221
48.24 					-0.0143
48.25 					-0.0212
48.26 					-0.0163
48.27 					-0.0122
48.28 					-0.0204
48.29 					-0.017
48.3 					-0.0163
48.31 					-0.0185
48.32 					-0.0228
48.33 					-0.0161
48.34 					-0.0228
48.35 					-0.0126
48.36 					-0.0208
48.37 					-0.0154
48.38 					-0.0208
48.39 					-0.0198
48.4 					-0.021
48.41 					-0.0122
48.42 					-0.0102
48.43 					-0.0176
48.44 					-0.0136
48.45 					-0.0192
48.46 					-0.013
48.47 					-0.0181
48.48 					-0.0214
48.49 					-0.0229
48.5 					-0.026
48.51 					-0.0142
48.52 					-0.0262
48.53 					-0.021
48.54 					-0.0184
48.55 					-0.0246
48.56 					-0.0169
48.57 					-0.0198
48.58 					-0.0298
48.59 					-0.024
48.6 					-0.0187
48.61 					-0.0269
48.62 					-0.0214
48.63 					-0.0161
48.64 					-0.0162
48.65 					-0.0198
48.66 					-0.0242
48.67 					-0.0164
48.68 					-0.0101
48.69 					-0.0164
48.7 					-0.0196
48.71 					-0.0204
48.72 					-0.0205
48.73 					-0.0247
48.74 					-0.0155
48.75 					-0.0205
48.76 					-0.0196
48.77 					-0.0204
48.78 					-0.0233
48.79 					-0.0209
48.8 					-0.0204
48.81 					-0.0186
48.82 					-0.0221
48.83 					-0.0158
48.84 					-0.0161
48.85 					-0.0186
48.86 					-0.0252
48.87 					-0.0115
48.88 					-0.0247
48.89 					-0.0142
48.9 					-0.0121
48.91 					-0.03
48.92 					-0.0159
48.93 					-0.0267
48.94 					-0.0168
48.95 					-0.0209
48.96 					-0.019
48.97 					-0.0152
48.98 					-0.0174
48.99 					-0.0197
49.0 					-0.0222
49.01 					-0.0235
49.02 					-0.0216
49.03 					-0.0205
49.04 					-0.0205
49.05 					-0.0208
49.06 					-0.0253
49.07 					-0.0219
49.08 					-0.0224
49.09 					-0.0167
49.1 					-0.0153
49.11 					-0.0238
49.12 					-0.0142
49.13 					-0.0179
49.14 					-0.0161
49.15 					-0.0128
49.16 					-0.0176
49.17 					-0.0149
49.18 					-0.024
49.19 					-0.0212
49.2 					-0.0165
49.21 					-0.0213
49.22 					-0.0225
49.23 					-0.0219
49.24 					-0.0202
49.25 					-0.0212
49.26 					-0.015
49.27 					-0.0245
49.28 					-0.0218
49.29 					-0.0169
49.3 					-0.0236
49.31 					-0.0185
49.32 					-0.0202
49.33 					-0.027
49.34 					-0.0189
49.35 					-0.0191
49.36 					-0.0201
49.37 					-0.0208
49.38 					-0.0154
49.39 					-0.0141
49.4 					-0.0202
49.41 					-0.018
49.42 					-0.0117
49.43 					-0.0139
49.44 					-0.0156
49.45 					-0.0224
49.46 					-0.0147
49.47 					-0.0155
49.48 					-0.0144
49.49 					-0.0114
49.5 					-0.0129
49.51 					-0.0168
49.52 					-0.0132
49.53 					-0.0173
49.54 					-0.0233
49.55 					-0.0184
49.56 					-0.0142
49.57 					-0.0277
49.58 					-0.0136
49.59 					-0.0227
49.6 					-0.0152
49.61 					-0.0224
49.62 					-0.0277
49.63 					-0.0232
49.64 					-0.0186
49.65 					-0.017
49.66 					-0.0165
49.67 					-0.0154
49.68 					-0.0159
49.69 					-0.0225
49.7 					-0.0174
49.71 					-0.0189
49.72 					-0.024
49.73 					-0.0156
49.74 					-0.0107
49.75 					-0.0209
49.76 					-0.0091
49.77 					-0.0165
49.78 					-0.0223
49.79 					-0.0188
49.8 					-0.0225
49.81 					-0.0222
49.82 					-0.0212
49.83 					-0.017
49.84 					-0.0156
49.85 					-0.018
49.86 					-0.0179
49.87 					-0.0211
49.88 					-0.018
49.89 					-0.0214
49.9 					-0.0179
49.91 					-0.0236
49.92 					-0.0188
49.93 					-0.0104
49.94 					-0.0188
49.95 					-0.0158
49.96 					-0.0187
49.97 					-0.0186
49.98 					-0.0179
49.99 					-0.0177
50.0 					-0.0161
50.01 					-0.0184
50.02 					-0.019
50.03 					-0.014
50.04 					-0.0128
50.05 					-0.0056
50.06 					-0.0207
50.07 					-0.0112
50.08 					-0.0153
50.09 					-0.0198
50.1 					-0.0135
50.11 					-0.0159
50.12 					-0.0187
50.13 					-0.0172
50.14 					-0.0174
50.15 					-0.0155
50.16 					-0.0242
50.17 					-0.0138
50.18 					-0.0147
50.19 					-0.0158
50.2 					-0.017
50.21 					-0.0155
50.22 					-0.0139
50.23 					-0.0112
50.24 					-0.0195
50.25 					-0.0164
